rating,movie_age,age_New,age_Modern,age_Classic
-0.9910134209483137,2.0363906558497207,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
2.0123396982881117,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.0900074851773861,0.9538887985427293,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.8559736796318886,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.6755567034140568,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.35413427903655165,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.4205625450928063,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.5479506020526077,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,2.0814948999041785,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,0.45774211394369174,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.6755567034140568,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.0900074851773861,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.39034279710102865,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.7734718223248975,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.9010779236863466,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.21032782674625644,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.3992385230910096,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,1.5853482153051408,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.45774211394369174,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.9404894517445052,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.848267048829964,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.450035483141767,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.3224293817803178,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.0440972866516454,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.5017696680179196,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.27732513772585987,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.0900074851773861,-0.03840457065534588,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.561836730402648,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.0900074851773861,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.7120043863644692,-0.44434276714546755,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.3147227509783932,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.4874330963943003,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.3147227509783932,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,2.2619118761220105,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,2.848267048829964,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.09690816150802802,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.1717033880130945,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.532537340448758,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.540243971250683,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.7283675782704395,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,0.9538887985427293,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.35413427903655165,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.0440972866516454,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.1717033880130945,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.9087845544882714,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.7734718223248975,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.09690816150802802,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.1343057747605612,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.4126378698892338,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.39034279710102865,-0.03840457065534588,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.0814948999041785,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.5479506020526077,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.0363906558497207,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.3972246082853843,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.532537340448758,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.8185760663793554,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.2168076320675523,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.4116690744408267,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.09690816150802802,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,1.450035483141767,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,2.442328852339842,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,2.0814948999041785,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.8559736796318886,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.6304524593595988,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.540243971250683,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.495139727196225,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.7283675782704395,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.030697939853421,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
2.0123396982881117,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,0.6381590901615236,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.6832633342159816,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.8185760663793554,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,2.2168076320675523,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.450035483141767,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,0.36753362583477583,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.802104979941562,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.111333762517184,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,0.5930548461070656,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.442328852339842,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.7734718223248975,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.3992385230910096,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.0900074851773861,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,0.5028463579981497,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.6247597433632994,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.6755567034140568,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.2696185069239352,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.4116690744408267,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
0.30042842032334915,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.3224293817803178,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.44434276714546755,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.1343057747605612,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.8636803104338134,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.8636803104338134,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.510663138669899,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-1.075802183907879,2.0032068884261154,-0.6827924527972156,-0.9604784158171297
-0.9910134209483137,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.09690816150802802,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.35413427903655165,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.3090300349820937,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.3090300349820937,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.23222089367140192,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,1.9461821677408047,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.2615014184790054,-0.12861305876426182,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.4126378698892338,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.03840457065534588,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.006699673399112088,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
2.0123396982881117,0.8185760663793554,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.8185760663793554,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.9010990441706342,0.051803917453570054,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
1.111333762517184,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.3992385230910096,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.3992385230910096,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7600724755266733,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.5796554993088414,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.6698639874177574,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.93847553693888,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8502809636355892,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.3090300349820937,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.45774211394369174,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.8109984505935415,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,0.5479506020526077,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.8109984505935415,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.21882154687317773,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.08350881470980384,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.17371730281871978,-0.499199561352189,-0.6827924527972156,1.041147810853456
2.0123396982881117,2.2168076320675523,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.6906781090246712,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.667850072612132,-0.499199561352189,-0.6827924527972156,1.041147810853456
1.111333762517184,-0.5345512552543835,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.7149682314722153,-0.499199561352189,1.4645738919685931,-0.9604784158171297
0.21032782674625644,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
0.510663138669899,1.2245142628694772,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,0.18711664961694396,-0.499199561352189,-0.6827924527972156,1.041147810853456
-0.9910134209483137,-0.8953852076900473,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,-0.8051767195811314,-0.499199561352189,1.4645738919685931,-0.9604784158171297
-0.9910134209483137,2.758058560721048,-0.499199561352189,-0.6827924527972156,1.041147810853456
